{'sample_size': 3, 'difference': -1, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.9690539330226796), 'shap_norm_sq': np.float64(0.005634020216394387), 'weighted_error': np.float64(3.887818946256093)}
{'sample_size': 6, 'difference': -2, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.3073510400271282), 'shap_norm_sq': np.float64(0.005634020216394387), 'weighted_error': np.float64(4.895958220630279)}
{'sample_size': 12, 'difference': -6, 'noise': 0, 'n': 12, 'shap_error': np.float64(3.0056019096650624), 'shap_norm_sq': np.float64(0.005634020216394387), 'weighted_error': np.float64(9.956813695419687)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(7.841835040051828), 'shap_norm_sq': np.float64(0.005634020216394387), 'weighted_error': np.float64(24.36898236771306)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.7043127152447056), 'shap_norm_sq': np.float64(0.005634020216394387), 'weighted_error': np.float64(3.0988798697898035)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.5365516370539464), 'shap_norm_sq': np.float64(0.005634020216394387), 'weighted_error': np.float64(2.598945427014073)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.15133692715347302), 'shap_norm_sq': np.float64(0.005634020216394387), 'weighted_error': np.float64(1.4509901122698687)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.05152478166328101), 'shap_norm_sq': np.float64(0.005634020216394387), 'weighted_error': np.float64(1.153545878909644)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.018374520344785397), 'shap_norm_sq': np.float64(0.005634020216394387), 'weighted_error': np.float64(1.05475678495826)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.005501311007592232), 'shap_norm_sq': np.float64(0.005634020216394387), 'weighted_error': np.float64(1.0163941177892493)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.000862865036033184), 'shap_norm_sq': np.float64(0.005634020216394387), 'weighted_error': np.float64(1.0025713811334322)}
{'sample_size': 3, 'difference': -1, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.9911064851524906), 'shap_norm_sq': np.float64(0.0010578358721516612), 'weighted_error': np.float64(1.8048526330847703)}
{'sample_size': 6, 'difference': -2, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.6767493018809368), 'shap_norm_sq': np.float64(0.0010578358721516612), 'weighted_error': np.float64(1.5495710139922334)}
{'sample_size': 12, 'difference': -6, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.807787304188652), 'shap_norm_sq': np.float64(0.0010578358721516612), 'weighted_error': np.float64(2.4680586555021096)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(12.248633981007362), 'shap_norm_sq': np.float64(0.0010578358721516612), 'weighted_error': np.float64(10.946807290054979)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.3306770923183464), 'shap_norm_sq': np.float64(0.0010578358721516612), 'weighted_error': np.float64(2.892684121613018)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.6427876780213081), 'shap_norm_sq': np.float64(0.0010578358721516612), 'weighted_error': np.float64(1.5219916717899453)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.20419915398233868), 'shap_norm_sq': np.float64(0.0010578358721516612), 'weighted_error': np.float64(1.165825023120467)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.13660472529359072), 'shap_norm_sq': np.float64(0.0010578358721516612), 'weighted_error': np.float64(1.1109332378170778)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.04289692600242401), 'shap_norm_sq': np.float64(0.0010578358721516612), 'weighted_error': np.float64(1.0348355209435813)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.015556049003103145), 'shap_norm_sq': np.float64(0.0010578358721516612), 'weighted_error': np.float64(1.0126326722641041)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.007959021950022708), 'shap_norm_sq': np.float64(0.0010578358721516612), 'weighted_error': np.float64(1.0064633109856238)}
{'sample_size': 3, 'difference': -1, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.8775148629001606), 'shap_norm_sq': np.float64(0.06028191442834251), 'weighted_error': np.float64(17.353044801251617)}
{'sample_size': 6, 'difference': -2, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.417146118734461), 'shap_norm_sq': np.float64(0.06028191442834251), 'weighted_error': np.float64(27.40941256511057)}
{'sample_size': 12, 'difference': -6, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.924590877446601), 'shap_norm_sq': np.float64(0.06028191442834251), 'weighted_error': np.float64(36.865963056624985)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.2421765076773372), 'shap_norm_sq': np.float64(0.06028191442834251), 'weighted_error': np.float64(42.78436877871185)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.3068829522860406), 'shap_norm_sq': np.float64(0.06028191442834251), 'weighted_error': np.float64(43.990220646591105)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.20799410503566215), 'shap_norm_sq': np.float64(0.06028191442834251), 'weighted_error': np.float64(4.876102875335824)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.16305613453136067), 'shap_norm_sq': np.float64(0.06028191442834251), 'weighted_error': np.float64(4.038654792453496)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.04786360475427809), 'shap_norm_sq': np.float64(0.06028191442834251), 'weighted_error': np.float64(1.891968369959807)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.012928928050700075), 'shap_norm_sq': np.float64(0.06028191442834251), 'weighted_error': np.float64(1.240938662624197)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0032112698545721506), 'shap_norm_sq': np.float64(0.06028191442834251), 'weighted_error': np.float64(1.0598441716080718)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0028676060791321704), 'shap_norm_sq': np.float64(0.06028191442834251), 'weighted_error': np.float64(1.0534396918161744)}
{'sample_size': 3, 'difference': -1, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.8113377266125898), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(6.162911584821617)}
{'sample_size': 6, 'difference': -2, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.7968968240903145), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(12.43447022208006)}
{'sample_size': 12, 'difference': -6, 'noise': 0, 'n': 12, 'shap_error': np.float64(3.4047466246379248), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(22.665948510064826)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(25.400434568549755), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(162.63446249187862)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.0891133085562275), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(7.930520093201544)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.6765748707442372), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(5.305352324945896)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.14319465248821794), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(1.91121251680797)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.06584387127113273), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(1.4189942753713851)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.04206943364760644), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(1.2677068790792476)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.009436846771391533), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(1.060050742082333)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0010953405962615922), 'shap_norm_sq': np.float64(0.12201397526996292), 'weighted_error': np.float64(1.0069702114595855)}
{'sample_size': 3, 'difference': -1, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.9424610873919153), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(2.1113980289312604)}
{'sample_size': 6, 'difference': -2, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.8790812691288403), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(2.0366573152671723)}
{'sample_size': 12, 'difference': -6, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.9369193482621979), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(2.1048630304158342)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(8.031689833277373), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(10.471378750925965)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.5231707978932826), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.6169495937417093)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.07208706676214607), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.085008755218702)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.04855782503871773), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.0572618690860163)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.019994432738903747), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.0235784425609495)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.014996510187119831), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.0176846417279137)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0040397716160948585), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.0047638981128126)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0013312135045165905), 'shap_norm_sq': np.float64(0.004651982849137504), 'weighted_error': np.float64(1.0015698317556554)}
{'sample_size': 3, 'difference': -1, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.8418017352170643), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(29.47696841456377)}
{'sample_size': 6, 'difference': -2, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.6733714036820155), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(57.60780597850207)}
{'sample_size': 12, 'difference': -6, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.071167145972952), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(71.06468684546807)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(14.184582590710436), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(480.8445375762498)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(5.583144016964993), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(189.8699293252358)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.8081757431531151), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(28.339446183149743)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.21490344539895784), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(8.269883523968367)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.06195436619887756), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(3.0958298461587144)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.04770427932045053), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(2.6137678686559616)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.01109525116139446), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(1.3753364756009892)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0028034705980331653), 'shap_norm_sq': np.float64(0.608987064543914), 'weighted_error': np.float64(1.0948373152159856)}
{'sample_size': 3, 'difference': -1, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.9594233315433071), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(3.4621397809843875)}
{'sample_size': 6, 'difference': -2, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.8440441022520896), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(3.1660454347834586)}
{'sample_size': 12, 'difference': -6, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.42723888347109135), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(2.096410612710352)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.0897112390824384), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(3.796493268852928)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.7997271702957737), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(3.052316013804024)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.08319870193629139), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(1.213510277125178)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.09861427102657086), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(1.2530709991523994)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.03011894565592151), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(1.0772934048185931)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.004418650999972756), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(1.0113394552020212)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.004952635729456347), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(1.0127098178481047)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.000868646169311171), 'shap_norm_sq': np.float64(0.005799487863887292), 'weighted_error': np.float64(1.002229185796703)}
{'sample_size': 3, 'difference': -1, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.9179711902877609), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(8.861543440336733)}
{'sample_size': 6, 'difference': -2, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.5300304563663103), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(5.5392026772522955)}
{'sample_size': 12, 'difference': -6, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.743639266287077), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(24.496637336070496)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(5.985679398857337), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(52.261595197809505)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.8798207920941454), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(8.534820211970697)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.45058992905868045), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(4.858869976010701)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.14286737270269068), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(2.223521551984059)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.026716673769442086), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(1.2288026716568534)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.02070571961142194), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(1.177324624488433)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.012730693688920896), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(1.109026081372692)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0036135293871419082), 'shap_norm_sq': np.float64(0.05532187832728419), 'weighted_error': np.float64(1.0309464365889598)}
{'sample_size': 3, 'difference': -1, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.9185030905268303), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(6.525400154370815)}
{'sample_size': 6, 'difference': -2, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.0405337276004951), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(7.25949505644737)}
{'sample_size': 12, 'difference': -6, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.402289820447634), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(3.420037930854533)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.6591400427122556), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(10.980819048884216)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.37954292243410126), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(3.2832001077017954)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.15567089612206647), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.9364624594555004)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.03646745492678232), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.2193756747510474)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.006224462195201503), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.0374442108844777)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0019437464447562437), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.0116929201370293)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0016063436113880364), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.009663257107451)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00016774839116333657), 'shap_norm_sq': np.float64(0.004234655622962576), 'weighted_error': np.float64(1.0010091231970004)}
{'sample_size': 3, 'difference': -1, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.9929425946500996), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.6357582938043054)}
{'sample_size': 6, 'difference': -2, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.6385320866563244), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(2.689390970040455)}
{'sample_size': 12, 'difference': -6, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.36424393591644), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(2.5137706738105563)}
{'sample_size': 24, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(3.5669770094797064), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(3.2838527058361944)}
{'sample_size': 48, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.6303804456402897), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(2.684171584261317)}
{'sample_size': 96, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.9614471193078655), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.6155922381964631)}
{'sample_size': 192, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.37155109896084315), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.2378954503849973)}
{'sample_size': 384, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.09115958472413085), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.0583673490808627)}
{'sample_size': 768, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.023873707981097125), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.015285781897351)}
{'sample_size': 1536, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00814534369498744), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.0052152816242332)}
{'sample_size': 3072, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.002461945324094116), 'shap_norm_sq': np.float64(0.0013794551445642), 'weighted_error': np.float64(1.0015763320349997)}
