{'sample_size': 19, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.8667835876271944), 'shap_norm_sq': np.float64(177.40026454680412)}
{'sample_size': 39, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.7207139321831504), 'shap_norm_sq': np.float64(177.40026454680412)}
{'sample_size': 79, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.5927003074290862), 'shap_norm_sq': np.float64(177.40026454680412)}
{'sample_size': 158, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.17478350997459863), 'shap_norm_sq': np.float64(177.40026454680412)}
{'sample_size': 316, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.0159874296228085), 'shap_norm_sq': np.float64(177.40026454680412)}
{'sample_size': 632, 'difference': -92, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.07782019572695732), 'shap_norm_sq': np.float64(177.40026454680412)}
{'sample_size': 1264, 'difference': -378, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.009729227923326863), 'shap_norm_sq': np.float64(177.40026454680412)}
{'sample_size': 2528, 'difference': -758, 'noise': 0, 'n': 79, 'shap_error': np.float64(3.4551286966413765e-14), 'shap_norm_sq': np.float64(177.40026454680412)}
{'sample_size': 5056, 'difference': -1518, 'noise': 0, 'n': 79, 'shap_error': np.float64(3.691073408808704e-14), 'shap_norm_sq': np.float64(177.40026454680412)}
{'sample_size': 10112, 'difference': -3036, 'noise': 0, 'n': 79, 'shap_error': np.float64(3.421076024992704e-14), 'shap_norm_sq': np.float64(177.40026454680412)}
{'sample_size': 20224, 'difference': -6074, 'noise': 0, 'n': 79, 'shap_error': np.float64(3.201759203088097e-14), 'shap_norm_sq': np.float64(177.40026454680412)}
{'sample_size': 19, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.9408898116701051), 'shap_norm_sq': np.float64(13.454757873538506)}
{'sample_size': 39, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.7370442467463605), 'shap_norm_sq': np.float64(13.454757873538506)}
{'sample_size': 79, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.6320637668977226), 'shap_norm_sq': np.float64(13.454757873538506)}
{'sample_size': 158, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.10567088942525439), 'shap_norm_sq': np.float64(13.454757873538506)}
{'sample_size': 316, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.009349973524675313), 'shap_norm_sq': np.float64(13.454757873538506)}
{'sample_size': 632, 'difference': -92, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.05821812355764258), 'shap_norm_sq': np.float64(13.454757873538506)}
{'sample_size': 1264, 'difference': -378, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.0036795377573535246), 'shap_norm_sq': np.float64(13.454757873538506)}
{'sample_size': 2528, 'difference': -758, 'noise': 0, 'n': 79, 'shap_error': np.float64(2.2050004791892823e-12), 'shap_norm_sq': np.float64(13.454757873538506)}
{'sample_size': 5056, 'difference': -1518, 'noise': 0, 'n': 79, 'shap_error': np.float64(2.0647074153500214e-12), 'shap_norm_sq': np.float64(13.454757873538506)}
{'sample_size': 10112, 'difference': -3036, 'noise': 0, 'n': 79, 'shap_error': np.float64(2.2596611040176307e-12), 'shap_norm_sq': np.float64(13.454757873538506)}
{'sample_size': 20224, 'difference': -6074, 'noise': 0, 'n': 79, 'shap_error': np.float64(2.129585200426033e-12), 'shap_norm_sq': np.float64(13.454757873538506)}
{'sample_size': 19, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.9214458592976346), 'shap_norm_sq': np.float64(47.19557835115173)}
{'sample_size': 39, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.7761685055984089), 'shap_norm_sq': np.float64(47.19557835115173)}
{'sample_size': 79, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.6146806820512547), 'shap_norm_sq': np.float64(47.19557835115173)}
{'sample_size': 158, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.11195710602684879), 'shap_norm_sq': np.float64(47.19557835115173)}
{'sample_size': 316, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.007323197661957302), 'shap_norm_sq': np.float64(47.19557835115173)}
{'sample_size': 632, 'difference': -92, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.06389859415205557), 'shap_norm_sq': np.float64(47.19557835115173)}
{'sample_size': 1264, 'difference': -378, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.008735855131247033), 'shap_norm_sq': np.float64(47.19557835115173)}
{'sample_size': 2528, 'difference': -758, 'noise': 0, 'n': 79, 'shap_error': np.float64(1.9136647449000777e-13), 'shap_norm_sq': np.float64(47.19557835115173)}
{'sample_size': 5056, 'difference': -1518, 'noise': 0, 'n': 79, 'shap_error': np.float64(2.781841244200625e-13), 'shap_norm_sq': np.float64(47.19557835115173)}
{'sample_size': 10112, 'difference': -3036, 'noise': 0, 'n': 79, 'shap_error': np.float64(2.2142983853047954e-13), 'shap_norm_sq': np.float64(47.19557835115173)}
{'sample_size': 20224, 'difference': -6074, 'noise': 0, 'n': 79, 'shap_error': np.float64(2.2251404532182367e-13), 'shap_norm_sq': np.float64(47.19557835115173)}
{'sample_size': 19, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.9587799013751374), 'shap_norm_sq': np.float64(119.24409165514274)}
{'sample_size': 39, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.7414526893442888), 'shap_norm_sq': np.float64(119.24409165514274)}
{'sample_size': 79, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.4981815564742511), 'shap_norm_sq': np.float64(119.24409165514274)}
{'sample_size': 158, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.08835943660882983), 'shap_norm_sq': np.float64(119.24409165514274)}
{'sample_size': 316, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.008161899060412857), 'shap_norm_sq': np.float64(119.24409165514274)}
{'sample_size': 632, 'difference': -92, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.0525966123168259), 'shap_norm_sq': np.float64(119.24409165514274)}
{'sample_size': 1264, 'difference': -378, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.004301509838414949), 'shap_norm_sq': np.float64(119.24409165514274)}
{'sample_size': 2528, 'difference': -758, 'noise': 0, 'n': 79, 'shap_error': np.float64(7.761535082729194e-14), 'shap_norm_sq': np.float64(119.24409165514274)}
{'sample_size': 5056, 'difference': -1518, 'noise': 0, 'n': 79, 'shap_error': np.float64(5.988102216002533e-14), 'shap_norm_sq': np.float64(119.24409165514274)}
{'sample_size': 10112, 'difference': -3036, 'noise': 0, 'n': 79, 'shap_error': np.float64(6.475853416687694e-14), 'shap_norm_sq': np.float64(119.24409165514274)}
{'sample_size': 20224, 'difference': -6074, 'noise': 0, 'n': 79, 'shap_error': np.float64(6.594297803151781e-14), 'shap_norm_sq': np.float64(119.24409165514274)}
{'sample_size': 19, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.9151678926397596), 'shap_norm_sq': np.float64(41.58461882466791)}
{'sample_size': 39, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.8540395583576423), 'shap_norm_sq': np.float64(41.58461882466791)}
{'sample_size': 79, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.6562035708875114), 'shap_norm_sq': np.float64(41.58461882466791)}
{'sample_size': 158, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.0462925489955819), 'shap_norm_sq': np.float64(41.58461882466791)}
{'sample_size': 316, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.006119151760881538), 'shap_norm_sq': np.float64(41.58461882466791)}
{'sample_size': 632, 'difference': -92, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.05664778689032958), 'shap_norm_sq': np.float64(41.58461882466791)}
{'sample_size': 1264, 'difference': -378, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.0038775530528168695), 'shap_norm_sq': np.float64(41.58461882466791)}
{'sample_size': 2528, 'difference': -758, 'noise': 0, 'n': 79, 'shap_error': np.float64(1.6696885839924224e-13), 'shap_norm_sq': np.float64(41.58461882466791)}
{'sample_size': 5056, 'difference': -1518, 'noise': 0, 'n': 79, 'shap_error': np.float64(1.433192973750792e-13), 'shap_norm_sq': np.float64(41.58461882466791)}
{'sample_size': 10112, 'difference': -3036, 'noise': 0, 'n': 79, 'shap_error': np.float64(1.378320363248461e-13), 'shap_norm_sq': np.float64(41.58461882466791)}
{'sample_size': 20224, 'difference': -6074, 'noise': 0, 'n': 79, 'shap_error': np.float64(1.1919367568403535e-13), 'shap_norm_sq': np.float64(41.58461882466791)}
{'sample_size': 19, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.8921877248864368), 'shap_norm_sq': np.float64(9.498553151607648)}
{'sample_size': 39, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.6721877100914055), 'shap_norm_sq': np.float64(9.498553151607648)}
{'sample_size': 79, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.6880427573878696), 'shap_norm_sq': np.float64(9.498553151607648)}
{'sample_size': 158, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.23786950160405462), 'shap_norm_sq': np.float64(9.498553151607648)}
{'sample_size': 316, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.027214978226483204), 'shap_norm_sq': np.float64(9.498553151607648)}
{'sample_size': 632, 'difference': -92, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.13436250799440205), 'shap_norm_sq': np.float64(9.498553151607648)}
{'sample_size': 1264, 'difference': -378, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.004226669490482197), 'shap_norm_sq': np.float64(9.498553151607648)}
{'sample_size': 2528, 'difference': -758, 'noise': 0, 'n': 79, 'shap_error': np.float64(4.260566580347772e-12), 'shap_norm_sq': np.float64(9.498553151607648)}
{'sample_size': 5056, 'difference': -1518, 'noise': 0, 'n': 79, 'shap_error': np.float64(3.62540214174959e-12), 'shap_norm_sq': np.float64(9.498553151607648)}
{'sample_size': 10112, 'difference': -3036, 'noise': 0, 'n': 79, 'shap_error': np.float64(3.538262241789623e-12), 'shap_norm_sq': np.float64(9.498553151607648)}
{'sample_size': 20224, 'difference': -6074, 'noise': 0, 'n': 79, 'shap_error': np.float64(3.5665404212346764e-12), 'shap_norm_sq': np.float64(9.498553151607648)}
{'sample_size': 19, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.9552825654506988), 'shap_norm_sq': np.float64(166.3723843067267)}
{'sample_size': 39, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.8102191706721839), 'shap_norm_sq': np.float64(166.3723843067267)}
{'sample_size': 79, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.4705664734015094), 'shap_norm_sq': np.float64(166.3723843067267)}
{'sample_size': 158, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.09465937175332166), 'shap_norm_sq': np.float64(166.3723843067267)}
{'sample_size': 316, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.022547840894355266), 'shap_norm_sq': np.float64(166.3723843067267)}
{'sample_size': 632, 'difference': -92, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.09297370993228683), 'shap_norm_sq': np.float64(166.3723843067267)}
{'sample_size': 1264, 'difference': -378, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.016340096023264413), 'shap_norm_sq': np.float64(166.3723843067267)}
{'sample_size': 2528, 'difference': -758, 'noise': 0, 'n': 79, 'shap_error': np.float64(4.3792002196033527e-14), 'shap_norm_sq': np.float64(166.3723843067267)}
{'sample_size': 5056, 'difference': -1518, 'noise': 0, 'n': 79, 'shap_error': np.float64(4.048610837013131e-14), 'shap_norm_sq': np.float64(166.3723843067267)}
{'sample_size': 10112, 'difference': -3036, 'noise': 0, 'n': 79, 'shap_error': np.float64(3.687601322348092e-14), 'shap_norm_sq': np.float64(166.3723843067267)}
{'sample_size': 20224, 'difference': -6074, 'noise': 0, 'n': 79, 'shap_error': np.float64(3.864046756474523e-14), 'shap_norm_sq': np.float64(166.3723843067267)}
{'sample_size': 19, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.8614309542340023), 'shap_norm_sq': np.float64(14.238007613981319)}
{'sample_size': 39, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.7192331255949844), 'shap_norm_sq': np.float64(14.238007613981319)}
{'sample_size': 79, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.5006390491153337), 'shap_norm_sq': np.float64(14.238007613981319)}
{'sample_size': 158, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.04750023708742727), 'shap_norm_sq': np.float64(14.238007613981319)}
{'sample_size': 316, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.00324018286821677), 'shap_norm_sq': np.float64(14.238007613981319)}
{'sample_size': 632, 'difference': -92, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.03701019982470683), 'shap_norm_sq': np.float64(14.238007613981319)}
{'sample_size': 1264, 'difference': -378, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.001620487204274663), 'shap_norm_sq': np.float64(14.238007613981319)}
{'sample_size': 2528, 'difference': -758, 'noise': 0, 'n': 79, 'shap_error': np.float64(2.559224759800091e-12), 'shap_norm_sq': np.float64(14.238007613981319)}
{'sample_size': 5056, 'difference': -1518, 'noise': 0, 'n': 79, 'shap_error': np.float64(1.4478541534454697e-12), 'shap_norm_sq': np.float64(14.238007613981319)}
{'sample_size': 10112, 'difference': -3036, 'noise': 0, 'n': 79, 'shap_error': np.float64(1.8641702431560892e-12), 'shap_norm_sq': np.float64(14.238007613981319)}
{'sample_size': 20224, 'difference': -6074, 'noise': 0, 'n': 79, 'shap_error': np.float64(1.4556661382881464e-12), 'shap_norm_sq': np.float64(14.238007613981319)}
{'sample_size': 19, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.9116295698316649), 'shap_norm_sq': np.float64(32.72374162422468)}
{'sample_size': 39, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.8756124829391038), 'shap_norm_sq': np.float64(32.72374162422468)}
{'sample_size': 79, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.5897887207238096), 'shap_norm_sq': np.float64(32.72374162422468)}
{'sample_size': 158, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.49776247177601), 'shap_norm_sq': np.float64(32.72374162422468)}
{'sample_size': 316, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.28300526411492255), 'shap_norm_sq': np.float64(32.72374162422468)}
{'sample_size': 632, 'difference': -92, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.9415102536938647), 'shap_norm_sq': np.float64(32.72374162422468)}
{'sample_size': 1264, 'difference': -378, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.025615740034021367), 'shap_norm_sq': np.float64(32.72374162422468)}
{'sample_size': 2528, 'difference': -758, 'noise': 0, 'n': 79, 'shap_error': np.float64(5.803727629717133e-13), 'shap_norm_sq': np.float64(32.72374162422468)}
{'sample_size': 5056, 'difference': -1518, 'noise': 0, 'n': 79, 'shap_error': np.float64(6.099056692833616e-13), 'shap_norm_sq': np.float64(32.72374162422468)}
{'sample_size': 10112, 'difference': -3036, 'noise': 0, 'n': 79, 'shap_error': np.float64(5.925837806821598e-13), 'shap_norm_sq': np.float64(32.72374162422468)}
{'sample_size': 20224, 'difference': -6074, 'noise': 0, 'n': 79, 'shap_error': np.float64(5.425102657670345e-13), 'shap_norm_sq': np.float64(32.72374162422468)}
{'sample_size': 19, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.8896160379796251), 'shap_norm_sq': np.float64(45.24589787029242)}
{'sample_size': 39, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.8057997577034911), 'shap_norm_sq': np.float64(45.24589787029242)}
{'sample_size': 79, 'difference': 1, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.5636703505119488), 'shap_norm_sq': np.float64(45.24589787029242)}
{'sample_size': 158, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.161393127492015), 'shap_norm_sq': np.float64(45.24589787029242)}
{'sample_size': 316, 'difference': 0, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.054536704514369455), 'shap_norm_sq': np.float64(45.24589787029242)}
{'sample_size': 632, 'difference': -92, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.22123109692038856), 'shap_norm_sq': np.float64(45.24589787029242)}
{'sample_size': 1264, 'difference': -378, 'noise': 0, 'n': 79, 'shap_error': np.float64(0.005045160079057669), 'shap_norm_sq': np.float64(45.24589787029242)}
{'sample_size': 2528, 'difference': -758, 'noise': 0, 'n': 79, 'shap_error': np.float64(2.2095186801632576e-13), 'shap_norm_sq': np.float64(45.24589787029242)}
{'sample_size': 5056, 'difference': -1518, 'noise': 0, 'n': 79, 'shap_error': np.float64(1.8450877117465286e-13), 'shap_norm_sq': np.float64(45.24589787029242)}
{'sample_size': 10112, 'difference': -3036, 'noise': 0, 'n': 79, 'shap_error': np.float64(1.873712636879735e-13), 'shap_norm_sq': np.float64(45.24589787029242)}
{'sample_size': 20224, 'difference': -6074, 'noise': 0, 'n': 79, 'shap_error': np.float64(1.9271935068679731e-13), 'shap_norm_sq': np.float64(45.24589787029242)}
